2,-10.685
2,-10.683
2,-10.681
2,-10.68
2,-10.679
2,-10.677
2,-10.674
2,-10.674
2,-10.672
2,-10.672
2,-10.672
2,-10.67
2,-10.67
2,-10.666
2,-10.666
2,-10.665
2,-10.665
2,-10.66
2,-10.656
2,-10.654
2,-10.653
2,-10.652
2,-10.65
2,-10.65
2,-10.649
2,-10.649
2,-10.648
2,-10.647
2,-10.647
2,-10.646
2,-10.646
2,-10.644
2,-10.644
2,-10.64
2,-10.638
2,-10.635
2,-10.635
2,-10.634
2,-10.633
2,-10.631
2,-10.631
2,-10.629
2,-10.627
2,-10.623
2,-10.623
2,-10.623
2,-10.621
2,-10.621
2,-10.62
2,-10.62
2,-10.616
2,-10.614
2,-10.614
2,-10.613
2,-10.612
2,-10.612
2,-10.611
2,-10.609
2,-10.609
2,-10.608
2,-10.607
2,-10.606
2,-10.602
2,-10.601
2,-10.6
2,-10.599
2,-10.599
2,-10.596
2,-10.592
2,-10.592
2,-10.591
2,-10.589
2,-10.589
2,-10.587
2,-10.586
2,-10.581
2,-10.578
2,-10.576
2,-10.575
2,-10.571
2,-10.57
2,-10.566
2,-10.566
2,-10.562
2,-10.562
2,-10.561
2,-10.56
2,-10.56
2,-10.558
2,-10.557
2,-10.557
2,-10.554
2,-10.553
2,-10.551
2,-10.548
2,-10.544
2,-10.543
2,-10.541
2,-10.537
2,-10.534
2,-10.529
2,-10.527
2,-10.525
2,-10.519
2,-10.518
2,-10.516
2,-10.516
2,-10.514
2,-10.512
2,-10.511
2,-10.509
2,-10.507
2,-10.507
2,-10.504
2,-10.503
2,-10.503
2,-10.502
2,-10.501
2,-10.499
2,-10.499
2,-10.499
2,-10.498
2,-10.496
2,-10.494
2,-10.491
2,-10.491
2,-10.488
2,-10.487
2,-10.486
2,-10.486
2,-10.485
2,-10.484
2,-10.484
2,-10.483
2,-10.481
2,-10.481
2,-10.478
2,-10.477
2,-10.476
2,-10.475
2,-10.474
2,-10.469
2,-10.468
2,-10.467
2,-10.466
2,-10.466
2,-10.462
2,-10.462
2,-10.459
2,-10.458
2,-10.455
2,-10.454
2,-10.453
2,-10.453
2,-10.452
2,-10.451
2,-10.451
2,-10.45
2,-10.45
2,-10.449
2,-10.449
2,-10.448
2,-10.448
2,-10.447
2,-10.447
2,-10.447
2,-10.446
2,-10.445
2,-10.444
2,-10.444
2,-10.441
2,-10.44
2,-10.44
2,-10.44
2,-10.439
2,-10.432
2,-10.432
2,-10.429
2,-10.427
2,-10.427
2,-10.426
2,-10.426
2,-10.423
2,-10.42
2,-10.42
2,-10.419
2,-10.418
2,-10.416
2,-10.415
2,-10.415
2,-10.414
2,-10.413
2,-10.412
2,-10.412
2,-10.411
2,-10.41
2,-10.409
2,-10.403
2,-10.401
2,-10.401
2,-10.401
2,-10.399
2,-10.398
2,-10.398
2,-10.393
2,-10.392
2,-10.387
2,-10.386
2,-10.386
2,-10.383
2,-10.383
2,-10.383
2,-10.381
2,-10.381
2,-10.38
2,-10.38
2,-10.377
2,-10.377
2,-10.375
2,-10.374
2,-10.373
2,-10.372
2,-10.372
2,-10.369
2,-10.369
2,-10.368
2,-10.367
2,-10.366
2,-10.363
2,-10.362
2,-10.362
2,-10.359
2,-10.358
2,-10.352
2,-10.351
2,-10.351
2,-10.348
2,-10.347
2,-10.347
2,-10.345
2,-10.344
2,-10.338
2,-10.338
2,-10.336
2,-10.333
2,-10.333
2,-10.331
2,-10.33
2,-10.329
2,-10.328
2,-10.328
2,-10.325
2,-10.325
2,-10.324
2,-10.323
2,-10.322
2,-10.321
2,-10.321
2,-10.321
2,-10.32
2,-10.319
2,-10.319
2,-10.317
2,-10.317
2,-10.316
2,-10.313
2,-10.312
2,-10.311
2,-10.308
2,-10.307
2,-10.305
2,-10.304
2,-10.303
2,-10.301
2,-10.3
2,-10.3
2,-10.297
2,-10.296
2,-10.295
2,-10.295
2,-10.294
2,-10.294
2,-10.291
2,-10.29
2,-10.289
2,-10.288
2,-10.288
2,-10.285
2,-10.285
2,-10.284
2,-10.283
2,-10.282
2,-10.277
2,-10.275
2,-10.275
2,-10.274
2,-10.274
2,-10.274
2,-10.273
2,-10.271
2,-10.271
2,-10.27
2,-10.269
2,-10.269
2,-10.267
2,-10.263
2,-10.262
2,-10.261
2,-10.261
2,-10.26
2,-10.26
2,-10.258
2,-10.258
2,-10.258
2,-10.257
2,-10.256
2,-10.252
2,-10.252
2,-10.249
2,-10.248
2,-10.247
2,-10.242
2,-10.241
2,-10.239
2,-10.239
2,-10.235
2,-10.235
2,-10.232
2,-10.232
2,-10.231
2,-10.23
2,-10.229
2,-10.228
2,-10.228
2,-10.225
2,-10.224
2,-10.223
2,-10.223
2,-10.223
2,-10.223
2,-10.222
2,-10.222
2,-10.22
2,-10.22
2,-10.219
2,-10.218
2,-10.216
2,-10.216
2,-10.215
2,-10.212
2,-10.211
2,-10.209
2,-10.208
2,-10.208
2,-10.207
2,-10.204
2,-10.204
2,-10.203
2,-10.203
2,-10.203
2,-10.202
2,-10.201
2,-10.196
2,-10.193
2,-10.19
2,-10.19
2,-10.19
2,-10.187
2,-10.187
2,-10.187
2,-10.185
2,-10.184
2,-10.182
2,-10.182
2,-10.182
2,-10.182
2,-10.181
2,-10.181
2,-10.18
2,-10.179
2,-10.179
2,-10.178
2,-10.176
2,-10.175
2,-10.174
2,-10.173
2,-10.173
2,-10.173
2,-10.172
2,-10.168
2,-10.167
2,-10.166
2,-10.165
2,-10.164
2,-10.164
2,-10.158
2,-10.157
2,-10.156
2,-10.156
2,-10.155
2,-10.152
2,-10.152
2,-10.15
2,-10.15
2,-10.149
2,-10.149
2,-10.141
2,-10.137
2,-10.136
2,-10.134
2,-10.133
2,-10.133
2,-10.133
2,-10.132
2,-10.132
2,-10.124
2,-10.118
2,-10.117
2,-10.115
2,-10.112
2,-10.112
2,-10.111
2,-10.111
2,-10.11
2,-10.104
2,-10.102
2,-10.1
2,-10.099
2,-10.098
2,-10.097
2,-10.096
2,-10.095
2,-10.095
2,-10.091
2,-10.091
2,-10.088
2,-10.088
2,-10.086
2,-10.086
2,-10.085
2,-10.084
2,-10.083
2,-10.073
2,-10.069
2,-10.069
2,-10.067
2,-10.067
2,-10.062
2,-10.062
2,-10.062
2,-10.061
2,-10.06
2,-10.06
2,-10.052
2,-10.05
2,-10.047
2,-10.047
2,-10.039
2,-10.037
2,-10.034
2,-10.034
2,-10.033
2,-10.032
2,-10.032
2,-10.031
2,-10.03
2,-10.03
2,-10.03
2,-10.027
2,-10.027
2,-10.025
2,-10.021
2,-10.021
2,-10.017
2,-10.017
2,-10.015
2,-10.015
2,-10.012
2,-10.012
2,-10.012
2,-10.011
2,-10.008
2,-10.008
2,-10.007
2,-10.007
2,-10.006
2,-10.004
2,-10.003
2,-10.003
2,-10.002
2,-10.002
2,-10.001
2,-10
2,-9.999
2,-9.998
2,-9.998
2,-9.996
2,-9.995
2,-9.994
2,-9.993
2,-9.992
2,-9.992
2,-9.99
2,-9.989
2,-9.989
2,-9.989
2,-9.989
2,-9.988
2,-9.985
2,-9.985
2,-9.984
2,-9.983
2,-9.983
2,-9.979
2,-9.978
2,-9.978
2,-9.975
2,-9.974
2,-9.97
2,-9.969
2,-9.966
2,-9.965
2,-9.965
2,-9.965
2,-9.96
2,-9.959
2,-9.958
2,-9.958
2,-9.957
2,-9.956
2,-9.953
2,-9.952
2,-9.951
2,-9.95
2,-9.947
2,-9.947
2,-9.947
2,-9.944
2,-9.944
2,-9.94
2,-9.936
2,-9.936
2,-9.933
2,-9.932
2,-9.931
2,-9.931
2,-9.929
2,-9.926
2,-9.926
2,-9.926
2,-9.925
2,-9.924
2,-9.923
2,-9.923
2,-9.922
2,-9.917
2,-9.917
2,-9.917
2,-9.915
2,-9.915
2,-9.912
2,-9.911
2,-9.911
2,-9.911
2,-9.91
2,-9.909
2,-9.909
2,-9.909
2,-9.908
2,-9.906
2,-9.905
2,-9.905
2,-9.903
2,-9.903
2,-9.902
2,-9.9
2,-9.9
2,-9.899
2,-9.897
2,-9.894
2,-9.894
2,-9.893
2,-9.89
2,-9.89
2,-9.889
2,-9.889
2,-9.888
2,-9.885
2,-9.884
2,-9.883
2,-9.883
2,-9.882
2,-9.881
2,-9.878
2,-9.878
2,-9.877
2,-9.876
2,-9.874
2,-9.873
2,-9.869
2,-9.868
2,-9.868
2,-9.866
2,-9.865
2,-9.865
2,-9.864
2,-9.86
2,-9.86
2,-9.86
2,-9.857
2,-9.853
2,-9.851
2,-9.851
2,-9.85
2,-9.848
2,-9.847
2,-9.846
2,-9.846
2,-9.845
2,-9.843
2,-9.843
2,-9.841
2,-9.84
2,-9.839
2,-9.839
2,-9.838
2,-9.838
2,-9.836
2,-9.833
2,-9.832
2,-9.831
2,-9.827
2,-9.826
2,-9.825
2,-9.825
2,-9.823
2,-9.823
2,-9.822
2,-9.821
2,-9.819
2,-9.817
2,-9.817
2,-9.817
2,-9.816
2,-9.816
2,-9.815
2,-9.813
2,-9.812
2,-9.811
2,-9.81
2,-9.808
2,-9.807
2,-9.805
2,-9.805
2,-9.803
2,-9.801
2,-9.801
2,-9.8
2,-9.799
2,-9.796
2,-9.796
2,-9.795
2,-9.795
2,-9.794
2,-9.793
2,-9.793
2,-9.792
2,-9.791
2,-9.79
2,-9.79
2,-9.788
2,-9.787
2,-9.785
2,-9.785
2,-9.785
2,-9.784
2,-9.783
2,-9.783
2,-9.781
2,-9.777
2,-9.776
2,-9.774
2,-9.774
2,-9.771
2,-9.77
2,-9.77
2,-9.769
2,-9.769
2,-9.768
2,-9.767
2,-9.764
2,-9.763
2,-9.76
2,-9.759
2,-9.758
2,-9.754
2,-9.752
2,-9.752
2,-9.75
2,-9.75
2,-9.748
2,-9.748
2,-9.745
2,-9.745
2,-9.742
2,-9.742
2,-9.742
2,-9.741
2,-9.741
2,-9.74
2,-9.74
2,-9.737
2,-9.737
2,-9.737
2,-9.736
2,-9.735
2,-9.735
2,-9.733
2,-9.732
2,-9.729
2,-9.728
2,-9.727
2,-9.727
2,-9.727
2,-9.726
2,-9.725
2,-9.723
2,-9.722
2,-9.718
2,-9.718
2,-9.718
2,-9.716
2,-9.716
2,-9.716
2,-9.715
2,-9.713
2,-9.713
2,-9.711
2,-9.711
2,-9.71
2,-9.708
2,-9.706
2,-9.703
2,-9.699
2,-9.699
2,-9.698
2,-9.698
2,-9.698
2,-9.698
2,-9.696
2,-9.695
2,-9.693
2,-9.693
2,-9.691
2,-9.691
2,-9.69
2,-9.689
2,-9.689
2,-9.689
2,-9.688
2,-9.686
2,-9.682
2,-9.681
2,-9.681
2,-9.68
2,-9.68
2,-9.68
2,-9.679
2,-9.675
2,-9.675
2,-9.675
2,-9.674
2,-9.672
2,-9.67
2,-9.67
2,-9.668
2,-9.664
2,-9.663
2,-9.663
2,-9.66
2,-9.66
2,-9.657
2,-9.657
2,-9.655
2,-9.655
2,-9.654
2,-9.653
2,-9.652
2,-9.652
2,-9.651
2,-9.65
2,-9.648
2,-9.647
2,-9.647
2,-9.645
2,-9.645
2,-9.644
2,-9.642
2,-9.64
2,-9.64
2,-9.64
2,-9.639
2,-9.638
2,-9.637
2,-9.636
2,-9.636
2,-9.636
2,-9.635
2,-9.635
2,-9.633
2,-9.633
2,-9.632
2,-9.632
2,-9.631
2,-9.63
2,-9.628
2,-9.628
2,-9.628
2,-9.627
2,-9.627
2,-9.625
2,-9.623
2,-9.621
2,-9.619
2,-9.618
2,-9.616
2,-9.616
2,-9.614
2,-9.612
2,-9.612
2,-9.609
2,-9.609
2,-9.607
2,-9.607
2,-9.606
2,-9.606
2,-9.604
2,-9.603
2,-9.603
2,-9.602
2,-9.6
2,-9.599
2,-9.598
2,-9.594
2,-9.592
2,-9.592
2,-9.59
2,-9.588
2,-9.588
2,-9.586
2,-9.585
2,-9.584
2,-9.584
2,-9.581
2,-9.58
2,-9.579
2,-9.578
2,-9.577
2,-9.575
2,-9.573
2,-9.568
2,-9.565
2,-9.56
2,-9.559
2,-9.559
2,-9.559
2,-9.559
2,-9.558
2,-9.557
2,-9.55
2,-9.548
2,-9.546
2,-9.545
2,-9.54
2,-9.539
2,-9.535
2,-9.535
2,-9.535
2,-9.532
2,-9.532
2,-9.532
2,-9.531
2,-9.528
2,-9.528
2,-9.527
2,-9.522
2,-9.522
2,-9.518
2,-9.517
2,-9.517
2,-9.516
2,-9.516
2,-9.515
2,-9.515
2,-9.514
2,-9.514
2,-9.513
2,-9.512
2,-9.508
2,-9.507
2,-9.507
2,-9.506
2,-9.505
2,-9.503
2,-9.503
2,-9.503
2,-9.502
2,-9.498
2,-9.498
2,-9.495
2,-9.493
2,-9.493
2,-9.492
2,-9.489
2,-9.486
2,-9.483
2,-9.479
2,-9.479
2,-9.476
2,-9.475
2,-9.473
2,-9.472
2,-9.472
2,-9.469
2,-9.467
2,-9.467
2,-9.465
2,-9.464
2,-9.464
2,-9.464
2,-9.464
2,-9.464
2,-9.462
2,-9.462
2,-9.462
2,-9.46
2,-9.458
2,-9.457
2,-9.456
2,-9.454
2,-9.452
2,-9.451
2,-9.449
2,-9.448
2,-9.447
2,-9.444
2,-9.443
2,-9.44
2,-9.437
2,-9.436
2,-9.435
2,-9.435
2,-9.435
2,-9.435
2,-9.433
2,-9.433
2,-9.432
2,-9.429
2,-9.429
2,-9.428
2,-9.428
2,-9.427
2,-9.425
2,-9.424
2,-9.423
2,-9.423
2,-9.423
2,-9.422
2,-9.421
2,-9.421
2,-9.417
2,-9.417
2,-9.414
2,-9.413
2,-9.412
2,-9.412
2,-9.407
2,-9.406
2,-9.406
2,-9.406
2,-9.405
2,-9.405
2,-9.4
2,-9.4
2,-9.399
2,-9.396
2,-9.394
2,-9.394
2,-9.393
2,-9.392
2,-9.391
2,-9.387
2,-9.385
2,-9.385
2,-9.384
2,-9.384
2,-9.384
2,-9.383
2,-9.381
2,-9.38
2,-9.38
2,-9.379
2,-9.378
2,-9.376
2,-9.375
2,-9.372
2,-9.371
2,-9.37
2,-9.369
2,-9.368
2,-9.366
2,-9.364
2,-9.363
2,-9.361
2,-9.36
2,-9.356
2,-9.356
2,-9.353
2,-9.352
2,-9.351
2,-9.349
2,-9.349
2,-9.344
2,-9.344
2,-9.341
2,-9.341
2,-9.341
2,-9.341
2,-9.339
2,-9.338
2,-9.336
2,-9.335
2,-9.334
2,-9.334
2,-9.334
2,-9.333
2,-9.332
2,-9.332
2,-9.33
2,-9.329
2,-9.329
2,-9.328
2,-9.326
2,-9.325
2,-9.325
2,-9.324
2,-9.324
2,-9.324
2,-9.323
2,-9.322
2,-9.322
2,-9.322
2,-9.322
2,-9.32
2,-9.318
2,-9.317
2,-9.317
2,-9.316
2,-9.315
2,-9.314
2,-9.314
2,-9.311
2,-9.31
2,-9.31
2,-9.31
2,-9.31
2,-9.309
2,-9.308
2,-9.306
2,-9.306
2,-9.305
2,-9.305
2,-9.303
2,-9.302
2,-9.302
2,-9.3
2,-9.298
2,-9.298
2,-9.296
2,-9.295
2,-9.29
2,-9.29
2,-9.286
2,-9.285
2,-9.285
2,-9.282
2,-9.28
2,-9.28
2,-9.279
2,-9.279
2,-9.277
2,-9.277
2,-9.276
2,-9.276
2,-9.275
2,-9.272
2,-9.272
2,-9.271
2,-9.269
2,-9.265
2,-9.259
2,-9.258
2,-9.256
2,-9.255
2,-9.255
2,-9.254
2,-9.253
2,-9.253
2,-9.253
2,-9.252
2,-9.249
2,-9.249
2,-9.249
2,-9.248
2,-9.246
2,-9.244
2,-9.242
2,-9.241
2,-9.237
2,-9.237
2,-9.237
2,-9.236
2,-9.233
2,-9.233
2,-9.232
2,-9.23
2,-9.226
2,-9.225
2,-9.224
2,-9.224
2,-9.224
2,-9.224
2,-9.224
2,-9.221
2,-9.22
2,-9.219
2,-9.217
2,-9.217
2,-9.217
2,-9.215
2,-9.214
2,-9.213
2,-9.213
2,-9.206
2,-9.201
2,-9.2
2,-9.2
2,-9.199
2,-9.198
2,-9.193
2,-9.193
2,-9.191
2,-9.188
2,-9.186
2,-9.186
2,-9.183
2,-9.183
2,-9.182
2,-9.181
2,-9.181
2,-9.181
2,-9.181
2,-9.18
2,-9.174
2,-9.173
2,-9.171
2,-9.169
2,-9.168
2,-9.165
2,-9.163
2,-9.163
2,-9.162
2,-9.161
2,-9.159
2,-9.159
2,-9.158
2,-9.156
2,-9.155
2,-9.154
2,-9.154
2,-9.152
2,-9.152
2,-9.151
2,-9.15
2,-9.15
2,-9.148
2,-9.148
2,-9.147
2,-9.146
2,-9.146
2,-9.146
2,-9.144
2,-9.139
2,-9.139
2,-9.134
2,-9.132
2,-9.131
2,-9.13
2,-9.124
2,-9.122
2,-9.12
2,-9.12
2,-9.118
2,-9.116
2,-9.115
2,-9.114
2,-9.113
2,-9.113
2,-9.113
2,-9.11
2,-9.11
2,-9.109
2,-9.107
2,-9.105
2,-9.105
2,-9.104
2,-9.104
2,-9.102
2,-9.102
2,-9.1
2,-9.098
2,-9.097
2,-9.097
2,-9.095
2,-9.093
2,-9.093
2,-9.091
2,-9.09
2,-9.089
2,-9.089
2,-9.088
2,-9.087
2,-9.086
2,-9.085
2,-9.081
2,-9.079
2,-9.079
2,-9.076
2,-9.074
2,-9.074
2,-9.073
2,-9.073
2,-9.072
2,-9.071
2,-9.07
2,-9.07
2,-9.07
2,-9.068
2,-9.068
2,-9.063
2,-9.063
2,-9.062
2,-9.062
2,-9.061
2,-9.06
2,-9.059
2,-9.059
2,-9.059
2,-9.059
2,-9.058
2,-9.057
2,-9.057
2,-9.055
2,-9.054
2,-9.053
2,-9.053
2,-9.05
2,-9.049
2,-9.049
2,-9.046
2,-9.045
2,-9.044
2,-9.043
2,-9.042
2,-9.042
2,-9.041
2,-9.041
2,-9.039
2,-9.036
2,-9.035
2,-9.035
2,-9.035
2,-9.033
2,-9.032
2,-9.031
2,-9.027
2,-9.027
2,-9.024
2,-9.024
2,-9.022
2,-9.021
2,-9.02
2,-9.02
2,-9.018
2,-9.015
2,-9.014
2,-9.013
2,-9.013
2,-9.013
2,-9.01
2,-9.009
2,-9.008
2,-9.006
2,-9.004
2,-9.003
2,-9
2,-8.999
2,-8.999
2,-8.998
2,-8.997
2,-8.997
2,-8.99
2,-8.988
2,-8.988
2,-8.987
2,-8.985
2,-8.983
2,-8.98
2,-8.978
2,-8.978
2,-8.978
2,-8.977
2,-8.977
2,-8.977
2,-8.975
2,-8.975
2,-8.974
2,-8.972
2,-8.972
2,-8.969
2,-8.967
2,-8.966
2,-8.963
2,-8.962
2,-8.962
2,-8.962
2,-8.961
2,-8.961
2,-8.959
2,-8.958
2,-8.958
2,-8.957
2,-8.955
2,-8.952
2,-8.951
2,-8.951
2,-8.951
2,-8.948
2,-8.948
2,-8.945
2,-8.943
2,-8.943
2,-8.942
2,-8.936
2,-8.933
2,-8.933
2,-8.933
2,-8.932
2,-8.931
2,-8.931
2,-8.928
2,-8.925
2,-8.924
2,-8.922
2,-8.92
2,-8.918
2,-8.916
2,-8.914
2,-8.913
2,-8.913
2,-8.912
2,-8.91
2,-8.909
2,-8.908
2,-8.907
2,-8.903
2,-8.902
2,-8.902
2,-8.901
2,-8.901
2,-8.901
2,-8.899
2,-8.896
2,-8.895
2,-8.892
2,-8.892
2,-8.89
2,-8.889
2,-8.889
2,-8.888
2,-8.886
2,-8.885
2,-8.885
2,-8.885
2,-8.884
2,-8.882
2,-8.882
2,-8.882
2,-8.88
2,-8.88
2,-8.879
2,-8.879
2,-8.878
2,-8.878
2,-8.875
2,-8.874
2,-8.874
2,-8.873
2,-8.873
2,-8.872
2,-8.871
2,-8.871
2,-8.869
2,-8.869
2,-8.867
2,-8.864
2,-8.863
2,-8.863
2,-8.862
2,-8.858
2,-8.858
2,-8.853
2,-8.852
2,-8.852
2,-8.852
2,-8.851
2,-8.85
2,-8.85
2,-8.85
2,-8.85
2,-8.849
2,-8.844
2,-8.843
2,-8.839
2,-8.837
2,-8.834
2,-8.832
2,-8.826
2,-8.826
2,-8.821
2,-8.819
2,-8.817
2,-8.817
2,-8.816
2,-8.815
2,-8.815
2,-8.814
2,-8.814
2,-8.814
2,-8.813
2,-8.812
2,-8.812
2,-8.811
2,-8.811
2,-8.81
2,-8.809
2,-8.807
2,-8.807
2,-8.806
2,-8.806
2,-8.804
2,-8.801
2,-8.798
2,-8.797
2,-8.796
2,-8.796
2,-8.794
2,-8.794
2,-8.792
2,-8.789
2,-8.788
2,-8.787
2,-8.783
2,-8.782
2,-8.781
2,-8.78
2,-8.777
2,-8.775
2,-8.775
2,-8.774
2,-8.774
2,-8.768
2,-8.767
2,-8.765
2,-8.763
2,-8.762
2,-8.762
2,-8.761
2,-8.76
2,-8.758
2,-8.756
2,-8.755
2,-8.754
2,-8.753
2,-8.749
2,-8.748
2,-8.745
2,-8.744
2,-8.744
2,-8.742
2,-8.74
2,-8.737
2,-8.737
2,-8.736
2,-8.734
2,-8.733
2,-8.733
2,-8.732
2,-8.731
2,-8.729
2,-8.729
2,-8.726
2,-8.726
2,-8.724
2,-8.724
2,-8.723
2,-8.72
2,-8.72
2,-8.717
2,-8.714
2,-8.714
2,-8.712
2,-8.71
2,-8.71
2,-8.709
2,-8.709
2,-8.707
2,-8.706
2,-8.705
2,-8.705
2,-8.704
2,-8.704
2,-8.704
2,-8.702
2,-8.702
2,-8.701
2,-8.701
2,-8.701
2,-8.701
2,-8.7
2,-8.7
2,-8.7
2,-8.699
2,-8.698
2,-8.698
2,-8.696
2,-8.695
2,-8.693
2,-8.693
2,-8.693
2,-8.692
2,-8.691
2,-8.691
2,-8.689
2,-8.688
2,-8.688
2,-8.688
2,-8.686
2,-8.686
2,-8.686
2,-8.684
2,-8.683
2,-8.681
2,-8.678
2,-8.677
2,-8.675
2,-8.674
2,-8.672
2,-8.671
2,-8.67
2,-8.669
2,-8.669
2,-8.669
2,-8.668
2,-8.667
2,-8.667
2,-8.666
2,-8.666
2,-8.665
2,-8.665
2,-8.665
2,-8.663
2,-8.662
2,-8.662
2,-8.662
2,-8.66
2,-8.656
2,-8.654
2,-8.654
2,-8.652
2,-8.65
2,-8.649
2,-8.649
2,-8.649
2,-8.649
2,-8.649
2,-8.648
2,-8.648
2,-8.648
2,-8.647
2,-8.645
2,-8.644
2,-8.644
2,-8.643
2,-8.64
2,-8.639
2,-8.637
2,-8.635
2,-8.634
2,-8.634
2,-8.632
2,-8.631
2,-8.627
2,-8.626
2,-8.623
2,-8.622
2,-8.615
2,-8.613
2,-8.613
2,-8.612
2,-8.611
2,-8.61
2,-8.61
2,-8.606
2,-8.603
2,-8.602
2,-8.602
2,-8.601
2,-8.601
2,-8.6
2,-8.6
2,-8.599
2,-8.597
2,-8.596
2,-8.596
2,-8.596
2,-8.595
2,-8.593
2,-8.593
2,-8.592
2,-8.592
2,-8.592
2,-8.591
2,-8.589
2,-8.588
2,-8.588
2,-8.588
2,-8.586
2,-8.582
2,-8.581
2,-8.579
2,-8.579
2,-8.578
2,-8.577
2,-8.576
2,-8.576
2,-8.575
2,-8.575
2,-8.574
2,-8.573
2,-8.573
2,-8.571
2,-8.571
2,-8.57
2,-8.567
2,-8.564
2,-8.562
2,-8.559
2,-8.559
2,-8.558
2,-8.556
2,-8.549
2,-8.549
2,-8.548
2,-8.546
2,-8.545
2,-8.541
2,-8.539
2,-8.539
2,-8.537
2,-8.536
2,-8.535
2,-8.535
2,-8.534
2,-8.533
2,-8.531
2,-8.531
2,-8.529
2,-8.527
2,-8.527
2,-8.527
2,-8.525
2,-8.525
2,-8.525
2,-8.525
2,-8.523
2,-8.522
2,-8.522
2,-8.521
2,-8.521
2,-8.521
2,-8.52
2,-8.52
2,-8.518
2,-8.517
2,-8.515
2,-8.514
2,-8.513
2,-8.512
2,-8.511
2,-8.511
2,-8.508
2,-8.506
2,-8.505
2,-8.504
2,-8.504
2,-8.503
2,-8.502
2,-8.502
2,-8.501
2,-8.499
2,-8.498
2,-8.493
2,-8.493
2,-8.491
2,-8.491
2,-8.489
2,-8.489
2,-8.489
2,-8.488
2,-8.487
2,-8.486
2,-8.485
2,-8.482
2,-8.48
2,-8.48
2,-8.48
2,-8.476
2,-8.475
2,-8.473
2,-8.473
2,-8.473
2,-8.472
2,-8.471
2,-8.471
2,-8.464
2,-8.46
2,-8.46
2,-8.458
2,-8.456
2,-8.452
2,-8.452
2,-8.451
2,-8.45
2,-8.448
2,-8.446
2,-8.445
2,-8.441
2,-8.441
2,-8.441
2,-8.441
2,-8.436
2,-8.436
2,-8.435
2,-8.432
2,-8.431
2,-8.431
2,-8.43
2,-8.429
2,-8.425
2,-8.424
2,-8.422
2,-8.42
2,-8.419
2,-8.416
2,-8.416
2,-8.415
2,-8.415
2,-8.414
2,-8.414
2,-8.412
2,-8.41
2,-8.405
2,-8.404
2,-8.403
2,-8.403
2,-8.403
2,-8.403
2,-8.402
2,-8.4
2,-8.4
2,-8.394
2,-8.392
2,-8.392
2,-8.392
2,-8.387
2,-8.383
2,-8.383
2,-8.38
2,-8.38
2,-8.375
2,-8.374
2,-8.374
2,-8.372
2,-8.371
2,-8.37
2,-8.37
2,-8.368
2,-8.368
2,-8.366
2,-8.365
2,-8.361
2,-8.361
2,-8.358
2,-8.357
2,-8.355
2,-8.353
2,-8.352
2,-8.351
2,-8.351
2,-8.351
2,-8.35
2,-8.346
2,-8.345
2,-8.343
2,-8.342
2,-8.341
2,-8.339
2,-8.339
2,-8.339
2,-8.338
2,-8.337
2,-8.336
2,-8.335
2,-8.334
2,-8.333
2,-8.331
2,-8.33
2,-8.329
2,-8.328
2,-8.328
2,-8.328
2,-8.328
2,-8.326
2,-8.325
2,-8.32
2,-8.318
2,-8.317
2,-8.316
2,-8.316
2,-8.316
2,-8.315
2,-8.312
2,-8.311
2,-8.311
2,-8.304
2,-8.302
2,-8.301
2,-8.301
2,-8.299
2,-8.299
2,-8.299
2,-8.298
2,-8.298
2,-8.295
2,-8.295
2,-8.294
2,-8.294
2,-8.294
2,-8.291
2,-8.287
2,-8.285
2,-8.284
2,-8.283
2,-8.282
2,-8.28
2,-8.28
2,-8.28
2,-8.28
2,-8.278
2,-8.278
2,-8.278
2,-8.278
2,-8.275
2,-8.274
2,-8.274
2,-8.273
2,-8.273
2,-8.273
2,-8.265
2,-8.265
2,-8.264
2,-8.263
2,-8.26
2,-8.259
2,-8.259
2,-8.258
2,-8.256
2,-8.255
2,-8.253
2,-8.253
2,-8.252
2,-8.251
2,-8.25
2,-8.249
2,-8.247
2,-8.246
2,-8.244
2,-8.244
2,-8.243
2,-8.242
2,-8.242
2,-8.239
2,-8.239
2,-8.238
2,-8.238
2,-8.238
2,-8.236
2,-8.236
2,-8.235
2,-8.235
2,-8.234
2,-8.232
2,-8.232
2,-8.23
2,-8.229
2,-8.229
2,-8.228
2,-8.227
2,-8.227
2,-8.226
2,-8.226
2,-8.226
2,-8.225
2,-8.224
2,-8.221
2,-8.22
2,-8.22
2,-8.219
2,-8.218
2,-8.218
2,-8.216
2,-8.216
2,-8.215
2,-8.215
2,-8.214
2,-8.214
2,-8.213
2,-8.212
2,-8.211
2,-8.211
2,-8.21
2,-8.209
2,-8.209
2,-8.209
2,-8.209
2,-8.208
2,-8.208
2,-8.205
2,-8.204
2,-8.204
2,-8.202
2,-8.202
2,-8.2
2,-8.198
2,-8.196
2,-8.196
2,-8.192
2,-8.192
2,-8.19
2,-8.19
2,-8.189
2,-8.189
2,-8.189
2,-8.189
2,-8.188
2,-8.184
2,-8.183
2,-8.183
2,-8.183
2,-8.178
2,-8.178
2,-8.173
2,-8.173
2,-8.171
2,-8.17
2,-8.169
2,-8.168
2,-8.166
2,-8.165
2,-8.165
2,-8.165
2,-8.164
2,-8.163
2,-8.163
2,-8.163
2,-8.161
2,-8.16
2,-8.159
2,-8.158
